,pitcher,player_name,season,season_total_pitches,pitch_type,season_total_count_by_pitch_type,count_by_pitch_type,release_speed_weighted_avg,release_pos_x_weighted_avg,release_pos_z_weighted_avg,vx0_weighted_avg,vy0_weighted_avg,vz0_weighted_avg,ax_weighted_avg,ay_weighted_avg,az_weighted_avg,release_pos_y_weighted_avg,Name,Age
1017,621112,"blackburn, paul",2018,2282,PO,1,1,87.4,-2.42,6.05,1.89762594777727,-127.282711309613,-2.95070194713664,-1.98189162532123,24.386862416168,-16.6527373964554,54.18,paul blackburn,24.0
1018,621112,"blackburn, paul",2018,2282,SI,129,129,89.52170542635659,-2.3437984496124034,6.117364341085271,5.631172159580517,-130.23775489499704,-5.509834806405457,-11.08297527877449,24.446863033624545,-21.939483175323716,54.36395348837209,paul blackburn,24.0
1019,621112,"blackburn, paul",2018,2282,SL,160,160,86.175,-2.388625,6.1476875,5.909926020011374,-125.3351925457559,-3.8043909688316275,4.768891808806511,23.11088106745798,-28.146185175293404,54.738812499999995,paul blackburn,24.0
1020,621121,"mccullers jr, lance",2018,7257,CH,339,339,87.25575221238938,-1.832684365781711,5.486902654867256,6.560505972840219,-126.72000638923555,-3.595746906856818,-16.656853662071775,26.602924928711857,-29.4083520151103,54.77053097345132,lance mccullers jr,24.0
1021,621121,"mccullers jr, lance",2018,7257,FF,18,18,93.80555555555556,-1.676111111111111,5.510555555555555,5.6273526597289765,-136.36026097799115,-3.500409754781857,-6.923605683105551,29.89667160842872,-16.723187534237464,54.62388888888889,lance mccullers jr,24.0
1022,621121,"mccullers jr, lance",2018,7257,KC,982,982,85.80967413441955,-1.7028818737270877,5.428503054989816,3.3141471187671656,-124.76747651525955,-1.3760179755905502,5.525158806669934,25.559355171424986,-38.11281707369275,54.96807535641548,lance mccullers jr,24.0
1023,621121,"mccullers jr, lance",2018,7257,SI,767,767,94.2432855280313,-1.5782529335071707,5.523533246414603,7.136060143480454,-136.93430999134844,-3.8111321263082214,-17.716604556340258,30.23035396964907,-22.41612734219094,54.57146023468057,lance mccullers jr,24.0
1024,621244,"berrios, jose",2018,12131,CH,271,271,83.72435424354244,-3.4608856088560884,5.248634686346863,8.582416828574345,-121.6231448259671,-2.184341463653712,-13.67387791219911,23.090488606633542,-28.842838441815765,54.23904059040591,jose berrios,24.0
1025,621244,"berrios, jose",2018,12131,CU,1,1,72.2,-3.54,5.31,4.69588423980479,-104.698015521463,4.01733300042159,9.33721969779497,21.0465004145935,-37.1241410243328,55.11,jose berrios,24.0
1026,621244,"berrios, jose",2018,12131,FF,1025,1025,93.3969756097561,-3.4064585365853657,5.47549268292683,10.71367160695924,-135.55016188093165,-4.1426662556859855,-12.767201197785592,29.05207650295822,-15.841595109862629,54.224634146341465,jose berrios,24.0
1027,621244,"berrios, jose",2018,12131,PO,1,1,93.3,-3.2,5.66,14.1834696068402,-135.199302419103,-1.07040064655117,-12.4820942104635,27.7497623924426,-17.7127478409285,54.08,jose berrios,24.0
1028,621244,"berrios, jose",2018,12131,SI,776,776,92.83324742268042,-3.43201030927835,5.386739690721649,10.542535665330155,-134.75777375306131,-3.9300584917105184,-18.897817812484522,28.048627216147423,-21.2257801400552,54.22354381443299,jose berrios,24.0
1029,621244,"berrios, jose",2018,12131,SV,907,907,81.70551267916207,-3.4978059536934953,5.378511576626241,6.362077048405994,-118.72433533021571,-1.474639477624468,10.57561028606297,23.489370362841136,-33.48766082446828,54.71067254685777,jose berrios,24.0
1030,621389,"blach, ty",2018,7196,CH,490,490,79.76551020408164,2.973265306122449,6.36165306122449,-7.774193745006174,-115.567336920355,-4.116836188309651,14.081977849320499,21.11710253402379,-26.838215540195336,55.787020408163265,ty blach,27.0
1031,621389,"blach, ty",2018,7196,CU,210,210,75.68190476190476,2.8333333333333335,6.525238095238095,-4.8002276789084055,-109.78478226623805,-0.8224298982390829,-4.924649177870973,20.31023077346343,-40.97341380532212,55.864619047619044,ty blach,27.0
1032,621389,"blach, ty",2018,7196,SI,1082,1082,89.9709796672828,2.886728280961183,6.339288354898336,-9.303032644245473,-130.35094788458866,-5.66207150829035,15.513795231319472,26.266544897844533,-20.938533655919215,55.578789279112755,ty blach,27.0
1033,621389,"blach, ty",2018,7196,SL,96,96,78.80520833333334,2.9465625,6.275729166666667,-6.899457253109895,-114.3055658444713,-2.8656060849166245,-3.2625173605826294,20.559373984905488,-33.37252536452648,55.779374999999995,ty blach,27.0
1034,622072,"wood, alex",2018,7414,CH,643,643,83.74136858475894,2.1190202177293935,5.531399688958009,-5.8905822223429185,-121.78892727847966,-3.093095598416194,13.031760599301032,22.769465104300824,-27.537123997124915,54.42861586314152,alex wood,27.0
1035,622072,"wood, alex",2018,7414,FF,1,1,90.4,1.85,5.75,-3.08155211401241,-131.717898244972,-1.69564253707748,4.26149942181914,25.5179726062165,-15.7044094662036,53.91,alex wood,27.0
1036,622072,"wood, alex",2018,7414,KC,750,750,82.3716,2.2121999999999997,5.53552,-5.8370781623755805,-119.74005957993873,-1.9556010556953591,-0.6800272961227513,23.44381987703232,-33.28565673905718,54.62862666666667,alex wood,27.0
1037,622072,"wood, alex",2018,7414,SI,1049,1049,89.89551954242135,1.8342802669208769,5.750209723546234,-6.150598006704402,-130.73719691468196,-4.438425638129645,12.171677096752497,26.38724209688303,-18.533223821799155,54.30221163012393,alex wood,27.0
1038,622608,"senzatela, antonio",2018,5593,CH,133,133,86.63533834586467,-2.4880451127819545,5.849548872180451,6.522612439036421,-126.03207702618383,-4.79243108040627,-9.40884908340908,23.3574155174001,-23.463123295702427,54.0878947368421,antonio senzatela,23.0
1039,622608,"senzatela, antonio",2018,5593,CU,138,138,78.24202898550725,-2.1594202898550723,6.099565217391304,2.992943824141797,-113.90725958757791,-1.3795413015780904,6.0192466389219215,18.972052362709725,-35.864638696185224,54.67485507246377,antonio senzatela,23.0
1040,622608,"senzatela, antonio",2018,5593,FF,976,976,93.61946721311476,-2.2861782786885247,5.94578893442623,7.615495100564639,-136.16591016028187,-5.4498213127696795,-6.0580491936721135,26.43048329560852,-18.95083475406532,54.142377049180325,antonio senzatela,23.0
1041,622608,"senzatela, antonio",2018,5593,SL,276,276,83.04021739130435,-2.394855072463768,5.989166666666667,5.506667576396174,-120.82694572026439,-2.837747339721523,4.282584010837985,21.02836767664354,-33.337305760712496,54.646557971014495,antonio senzatela,23.0
1042,622663,"severino, luis",2018,9444,CH,427,427,88.08009367681498,-2.1682903981264636,5.77615925058548,6.813142683857358,-128.07728950294475,-5.111171470862062,-12.25476517922742,25.762003312442477,-21.61935781205505,53.984871194379394,luis severino,24.0
1043,622663,"severino, luis",2018,9444,FF,1589,1589,97.59697923222153,-2.218584015103839,5.966368785399622,6.691987527488986,-141.84583807630978,-6.334266305655547,-8.620672417319938,31.7796865863749,-12.659036057223313,54.369213341724354,luis severino,24.0
1044,622663,"severino, luis",2018,9444,SL,1132,1132,88.07181978798587,-2.5056802120141346,5.738348056537103,5.106780680975248,-128.0562676033899,-3.116541390519059,7.949436404882644,26.682847494696055,-33.645342128134075,54.706749116607774,luis severino,24.0
1045,623167,"flexen, chris",2018,686,CH,9,9,82.77777777777777,-1.0522222222222222,6.301111111111111,0.37145733173118045,-120.51880616037367,-3.139379798405812,-6.961370757774195,23.675978310070324,-21.25851502849703,54.26111111111111,chris flexen,23.0
1046,623167,"flexen, chris",2018,686,CU,24,24,80.075,-1.0775000000000001,6.436666666666667,1.722507783015251,-116.48082589636842,-1.9015016386718882,5.920694007933382,22.569479705390705,-37.30977258700888,54.86750000000001,chris flexen,23.0
1047,623167,"flexen, chris",2018,686,FC,24,24,88.2375,-1.0345833333333334,6.501666666666666,2.473973254104527,-128.4104155399663,-4.937864657845018,5.348375430594488,24.5677502914978,-27.289841450341058,54.645,chris flexen,23.0
1048,623167,"flexen, chris",2018,686,FF,68,68,92.7264705882353,-0.9651470588235294,6.58,3.208106940316423,-134.78137841532808,-7.176940005536577,-5.401403367532171,30.121042252062292,-13.196461964587844,54.40867647058823,chris flexen,23.0
1049,623167,"flexen, chris",2018,686,SI,26,26,92.17692307692307,-1.0361538461538462,6.490384615384615,2.1331925200509856,-134.04571892520377,-6.7481073567024845,-13.115494661968011,28.96500238085694,-17.922989496488086,54.44846153846153,chris flexen,23.0
1050,624133,"suarez, ranger",2018,975,CH,46,46,84.1891304347826,2.5378260869565215,5.774565217391304,-6.01065755916727,-122.42625693981361,-3.3784033294770235,11.428305340770425,22.20291833621957,-27.065544914715066,54.53065217391304,ranger suarez,22.0
1051,624133,"suarez, ranger",2018,975,CU,5,5,77.8,2.368,5.933999999999999,-1.1729683382911367,-113.2204264144882,-0.678273297467498,-4.847322357707056,18.440913545686122,-32.48539972935312,55.17,ranger suarez,22.0
1052,624133,"suarez, ranger",2018,975,FF,84,84,92.38571428571429,2.5520238095238095,5.7924999999999995,-7.332143245822416,-134.3215557907261,-4.368560013639925,6.249487354124751,26.181461813305802,-19.986135458186023,54.58714285714285,ranger suarez,22.0
1053,624133,"suarez, ranger",2018,975,SI,52,52,90.87307692307692,2.5338461538461536,5.8325,-6.8947848749087575,-132.10164048753396,-4.297072239002944,15.590086379049401,27.549992424251414,-25.861504585662644,54.40096153846154,ranger suarez,22.0
1054,624133,"suarez, ranger",2018,975,SL,38,38,82.41315789473684,2.463421052631579,5.848684210526316,-4.245377922452788,-119.8602240632801,-1.9357393710738298,-4.948860998474876,22.887503150532964,-29.11701637699187,54.74684210526316,ranger suarez,22.0
1055,625643,"lopez, reynaldo",2018,12423,CH,477,477,83.56834381551363,-2.1871907756813416,6.10607966457023,6.4087367297794335,-121.47343897516234,-4.690854681512875,-11.32724850299477,22.499143274399977,-23.82211084685813,54.415136268343815,reynaldo lopez,24.0
1056,625643,"lopez, reynaldo",2018,12423,CU,178,178,75.90449438202248,-2.1602247191011235,6.028651685393258,3.2253827716921246,-110.38903747911638,-0.011288204121389015,2.1992543043222774,19.16329088644485,-35.38980266984639,54.83061797752809,reynaldo lopez,24.0
1057,625643,"lopez, reynaldo",2018,12423,FF,1871,1871,95.49278460716195,-2.2625975414216994,5.833730625334046,7.490614185048085,-138.7753555283496,-5.505866830953768,-12.213911413011354,30.020815563569535,-15.349569865630409,54.32746659540353,reynaldo lopez,24.0
1058,625643,"lopez, reynaldo",2018,12423,PO,1,1,80.3,-2.65,6.17,-4.13188962392125,-116.748579924105,-1.40265553610427,-6.21330824070003,22.1160187291603,-17.9469585064497,55.37,reynaldo lopez,24.0
1059,625643,"lopez, reynaldo",2018,12423,SI,3,3,93.46666666666665,-2.41,5.813333333333333,7.79398395445514,-135.938175896669,-4.882938334985593,-16.7575280974872,27.7203984468344,-21.961424888537234,54.03,reynaldo lopez,24.0
1060,625643,"lopez, reynaldo",2018,12423,SL,553,553,83.85587703435804,-2.3201989150090414,5.815262206148282,5.759836627858755,-121.98231359234143,-3.0139976325934787,1.719951246748095,22.734466057697787,-29.023003676840954,54.445822784810126,reynaldo lopez,24.0
1061,628317,"maeda, kenta",2018,8757,CU,219,219,77.25981735159819,-1.9117808219178083,6.01675799086758,2.423241442797943,-112.30848239215571,0.4979660201433653,5.915573132071402,20.784814111091904,-41.08012148774163,55.03675799086758,kenta maeda,30.0
1062,628317,"maeda, kenta",2018,8757,FC,1,1,91.4,-1.89,5.73,4.63374050311985,-133.165230955354,-3.5169128066012,0.0130140158767839,22.0122519855864,-19.2613121647362,54.52,kenta maeda,30.0
1063,628317,"maeda, kenta",2018,8757,FF,822,822,91.93369829683698,-2.1629805352798055,5.789087591240876,6.923485168954362,-133.6004097401852,-5.405941179920156,-8.451447452175477,27.7948305113825,-14.834661461738678,54.46296836982968,kenta maeda,30.0
1064,628317,"maeda, kenta",2018,8757,FS,299,299,84.44882943143813,-2.175484949832776,5.821505016722408,6.243789579667032,-122.71988690046628,-4.64363481268795,-11.685593924983136,22.38729552391521,-27.390021145271113,54.76742474916388,kenta maeda,30.0
1065,628317,"maeda, kenta",2018,8757,SI,45,45,91.21555555555555,-2.143777777777778,5.883555555555556,7.263936838595244,-132.5104858754166,-5.617852227435119,-16.485378665441893,27.477638578063424,-20.634505997610606,54.510222222222225,kenta maeda,30.0
1066,628317,"maeda, kenta",2018,8757,SL,579,579,84.05751295336788,-2.1081865284974093,5.8372884283246975,5.74481694542989,-122.16617906706459,-3.7958086206353,2.0299598637734797,23.98533066014372,-27.049177078226077,54.73328151986183,kenta maeda,30.0
1067,628333,"despaigne, odrisamer",2018,4277,CH,84,84,79.44761904761906,-1.2333333333333332,5.867976190476191,3.4243379840825945,-115.58648869302884,-3.913338306097247,-6.820360288703452,20.98064354408341,-22.740341389647718,54.419404761904765,odrisamer despaigne,31.0
1068,628333,"despaigne, odrisamer",2018,4277,CU,36,36,72.73055555555555,-1.2258333333333333,6.014166666666666,1.0614261321962752,-105.58764992434976,0.7639799605334442,5.916299910363276,20.73056261280135,-42.809052263245704,55.181666666666665,odrisamer despaigne,31.0
1069,628333,"despaigne, odrisamer",2018,4277,FC,152,152,85.73881578947368,-1.4627631578947369,5.954934210526315,4.187963071374438,-124.69627743257443,-4.039599807634388,1.531821127356357,23.80287134327687,-28.6259646530469,54.857763157894745,odrisamer despaigne,31.0
1070,628333,"despaigne, odrisamer",2018,4277,FF,178,178,92.66404494382023,-1.3930898876404494,5.8935393258426965,4.83724127473105,-134.71335269493795,-5.023532407868675,-7.999054970834581,28.69085186213053,-17.266017943704124,54.63820224719101,odrisamer despaigne,31.0
1071,628333,"despaigne, odrisamer",2018,4277,SI,218,218,92.43990825688074,-1.4604587155963302,5.754128440366972,5.742021939284865,-134.34355230611885,-4.424882593986031,-16.830274961414112,29.302179059451912,-21.548006297042555,54.5948623853211,odrisamer despaigne,31.0
1072,628333,"despaigne, odrisamer",2018,4277,SL,97,97,81.55463917525773,-1.5654639175257732,5.71680412371134,3.6148741232492654,-118.5543019081759,-1.743363298781152,6.3249242019417515,23.48412725965208,-36.22602528480241,54.97360824742269,odrisamer despaigne,31.0
1073,628711,"urias, julio",2018,215,CH,8,8,82.1375,1.9975,5.915,-5.285126323175346,-119.49450238933599,-3.410507844530985,11.272974439544248,22.57423036358326,-22.064220337705386,54.363749999999996,julio urias,
1074,628711,"urias, julio",2018,215,CU,4,4,76.75,1.755,6.245,-2.8094828731445824,-111.67447713042826,-0.4916821504610949,-4.931374552144691,19.016706516747128,-37.41740709650245,55.040000000000006,julio urias,
1075,628711,"urias, julio",2018,215,FF,40,40,93.035,2.17525,6.0625,-5.111712483861008,-135.2493809747416,-5.838069921562881,2.8318463256594537,27.287046613348593,-14.529629063315522,54.74974999999999,julio urias,
1076,628711,"urias, julio",2018,215,SL,6,6,83.71666666666667,1.7033333333333334,6.238333333333333,-4.370389282693017,-121.70564677325967,-6.1700347465552055,-2.3503127269300363,21.770527820322346,-29.026544074267253,55.044999999999995,julio urias,
1077,630023,"chirinos, yonny",2018,5303,FF,85,85,94.08823529411765,-0.29,6.594941176470589,3.599164932038353,-136.78119341630904,-6.430697523805305,-8.681902572036996,31.271320507131907,-13.555069768759452,54.36647058823529,yonny chirinos,24.0
1078,630023,"chirinos, yonny",2018,5303,FS,181,181,85.32486187845304,-0.15281767955801104,6.74303867403315,0.4481482801924149,-124.08588026146872,-5.380011820687453,-6.063358569563943,24.54307699549567,-29.402893174502687,54.67524861878453,yonny chirinos,24.0
1079,630023,"chirinos, yonny",2018,5303,PO,1,1,91.5,-0.18,6.7,-6.13803676833275,-132.859190535464,-5.14921624780601,-14.4788795414426,31.8807396273423,-18.3979601771065,54.58,yonny chirinos,24.0
1080,630023,"chirinos, yonny",2018,5303,SI,743,743,93.57873485868102,-0.3311978465679677,6.548021534320323,3.226141729365568,-136.05546193659848,-7.138669025394374,-17.705209570062724,30.678347751481237,-19.747622101792196,54.28180349932705,yonny chirinos,24.0
1081,630023,"chirinos, yonny",2018,5303,SL,302,302,87.62814569536424,-0.14443708609271522,6.627086092715232,0.7372670867920157,-127.50468873303457,-6.407003280520694,1.5280880467447746,25.871284100893362,-25.205776235577865,54.27115894039735,yonny chirinos,24.0
1082,640455,"manaea, sean",2018,7134,CH,733,733,82.35989085948158,3.5952114597544336,5.817762619372442,-8.896107228754861,-119.64501563072157,-2.584357294039083,9.034564010398105,21.43914623443969,-31.724362927080982,54.27493860845839,sean manaea,26.0
1083,640455,"manaea, sean",2018,7134,CU,4,4,75.875,3.3575,5.5625,-3.363423021805387,-110.32413748031075,2.2582128047441126,-5.155161172326473,20.677690951621326,-38.5527608829939,54.295,sean manaea,26.0
1084,640455,"manaea, sean",2018,7134,SI,1318,1318,90.4295144157815,3.644825493171472,5.548907435508346,-11.302828756844754,-131.27839882563345,-3.258090019481752,16.29864631683082,26.802400846878626,-22.012744049901233,53.814840667678304,sean manaea,26.0
