,pitcher,player_name,season,season_total_pitches,pitch_type,season_total_count_by_pitch_type,count_by_pitch_type,release_speed_weighted_avg,release_pos_x_weighted_avg,release_pos_z_weighted_avg,vx0_weighted_avg,vy0_weighted_avg,vz0_weighted_avg,ax_weighted_avg,ay_weighted_avg,az_weighted_avg,release_pos_y_weighted_avg,Name,Age
718,595191,"eickhoff, jerad",2019,3448,SI,23,23,89.71304347826087,-2.2121739130434785,6.043913043478261,6.884925545912435,-130.41917264742497,-4.803866224577309,-15.317597411256353,27.258719754976607,-17.90972840999081,54.20521739130435,jerad eickhoff,28.0
719,595191,"eickhoff, jerad",2019,3448,SL,287,287,83.81045296167247,-2.3047386759581885,6.073066202090592,6.5718686813076035,-121.85061094828312,-4.048460215013712,-1.133918118538076,22.391588154625452,-26.306162421294683,54.48355400696864,jerad eickhoff,28.0
720,596001,"junis, jakob",2019,14439,CH,157,157,84.63375796178345,-2.060573248407643,6.045605095541401,4.54164655189654,-123.13043913869743,-3.7955777762172307,-4.539852171038842,21.72066407198239,-27.706513217799696,54.84649681528662,jakob junis,26.0
721,596001,"junis, jakob",2019,14439,CU,411,411,79.34622871046228,-2.177323600973236,5.9939172749391725,2.2153979024863335,-115.35981386936571,-0.8035445715851239,10.534556786837042,20.830467756607263,-34.54579380008608,55.3578102189781,jakob junis,26.0
722,596001,"junis, jakob",2019,14439,FF,984,984,91.68069105691058,-2.1280995934959352,5.823384146341463,6.788347811223769,-133.2794346901826,-4.921418869132945,-7.237164317573307,26.144531120584787,-17.638629775680116,54.593252032520326,jakob junis,26.0
723,596001,"junis, jakob",2019,14439,SI,505,505,91.04099009900989,-2.061207920792079,5.854910891089109,6.051684155265666,-132.39863594343785,-4.798115463594426,-13.852952004878167,25.928855639695477,-22.778524621677825,54.54382178217822,jakob junis,26.0
724,596001,"junis, jakob",2019,14439,SL,867,867,82.42998846597463,-2.1946020761245677,5.875640138408305,3.886296725279188,-119.83936094783452,-2.447938117525824,10.637250716244885,22.75205703367997,-33.15786398753694,55.11502883506344,jakob junis,26.0
725,596057,"norris, daniel",2019,10864,CH,448,448,85.72812499999999,2.043013392857143,6.071383928571429,-5.84512600191002,-124.53304787953535,-3.847708644781375,11.400844516725552,23.494236964875167,-31.573293857010363,55.22816964285715,daniel norris,26.0
726,596057,"norris, daniel",2019,10864,CU,154,154,75.78831168831168,1.4267532467532467,6.257922077922078,-2.4718843143789107,-110.09339842984944,-0.8440954795034147,-4.529681628103305,20.850548742255697,-41.85010684744358,55.21603896103896,daniel norris,26.0
727,596057,"norris, daniel",2019,10864,FF,1061,1061,90.78331762488219,1.7618096135721018,6.0264467483506134,-5.238401474382874,-131.94687741144716,-5.265471707553887,7.376558431879467,26.072264592911353,-15.320768753464625,54.967587181903866,daniel norris,26.0
728,596057,"norris, daniel",2019,10864,SI,159,159,90.32578616352201,1.762264150943396,6.030566037735849,-6.15745257542987,-131.2163367989616,-4.922737673103997,14.606191191082754,26.60412279105502,-21.44235682506472,54.96911949685535,daniel norris,26.0
729,596057,"norris, daniel",2019,10864,SL,538,538,84.30947955390334,1.5421189591078066,6.250669144981413,-3.5672633256837374,-122.54051458531637,-4.301690071399713,-3.649434042034998,22.45582449422298,-30.721480299617756,55.480148698884754,daniel norris,26.0
730,596133,"weaver, luke",2019,4704,CH,280,280,84.46678571428572,-1.0309285714285714,5.564678571428571,3.6730726111684615,-122.90284283748936,-4.256021525512655,-10.20668307987076,22.744463064981534,-26.016681324878956,54.60457142857143,luke weaver,25.0
731,596133,"weaver, luke",2019,4704,CU,104,104,81.1326923076923,-0.9313461538461538,5.642884615384616,1.6782206824063488,-118.05926199542509,-1.2472160066759885,0.6155589783761501,20.868027268608266,-38.54182727812426,55.03076923076923,luke weaver,25.0
732,596133,"weaver, luke",2019,4704,FC,127,127,87.87165354330709,-0.9894488188976378,5.602362204724409,3.3624561519277996,-127.90487508169542,-3.051306805022144,2.4625207505956714,23.851332180710145,-24.69527283200325,54.8,luke weaver,25.0
733,596133,"weaver, luke",2019,4704,FF,592,592,93.77499999999999,-1.0420439189189188,5.62535472972973,4.088326852532484,-136.3874210942783,-4.72002296186497,-9.76797376245924,28.74461769921469,-14.864464225117734,54.683614864864865,luke weaver,25.0
734,596133,"weaver, luke",2019,4704,SI,3,3,93.23333333333333,-1.0966666666666667,5.466666666666666,5.1126732930214835,-135.658411340945,-4.4779093776142895,-13.5096172479656,26.883006901888496,-19.1712105433132,54.75333333333334,luke weaver,25.0
735,596133,"weaver, luke",2019,4704,SL,28,28,85.01071428571429,-0.9446428571428572,5.54,2.665874349124881,-123.79217167556665,-2.447405364782568,1.915308732548286,22.443959231408915,-27.543604667662635,54.67285714285714,luke weaver,25.0
736,601713,"pivetta, nick",2019,6113,CH,15,15,87.52,-2.548666666666667,6.0633333333333335,7.452385006704296,-127.14536528436241,-6.313988998203783,-14.057833658552767,25.20716853080814,-21.375294806084664,53.98800000000001,nick pivetta,26.0
737,601713,"pivetta, nick",2019,6113,FF,798,798,94.55601503759398,-2.3489598997493735,6.308796992481203,7.894371257341198,-137.3815390143717,-6.817387354719699,-12.14739145130446,29.67056626193113,-12.067383290393465,54.04835839598998,nick pivetta,26.0
738,601713,"pivetta, nick",2019,6113,KC,570,570,80.49175438596492,-2.48180701754386,6.171017543859649,3.9138849847781323,-117.0179373609103,-0.04551598075940186,7.96541746220498,24.319196896533832,-44.2762382586796,54.49638596491228,nick pivetta,26.0
739,601713,"pivetta, nick",2019,6113,SI,35,35,92.75428571428571,-2.523142857142857,6.152,8.105718109164636,-134.78822977019385,-5.9044902318799,-16.699870220465154,28.350221637476416,-18.193549819031166,54.02914285714286,nick pivetta,26.0
740,601713,"pivetta, nick",2019,6113,SL,200,200,85.709,-2.5781,6.101749999999999,5.848982826141804,-124.70472198648297,-3.1842586951341953,2.9628300677232446,23.4130094894756,-30.892728547633055,54.330749999999995,nick pivetta,26.0
741,605135,"bassitt, chris",2019,12274,CH,202,202,85.0128712871287,-1.3051980198019801,5.74019801980198,5.5476310330676455,-123.63496380264326,-3.9370568922391858,-15.569070112133325,23.375045163054477,-23.473932171071954,54.40371287128713,chris bassitt,30.0
742,605135,"bassitt, chris",2019,12274,CU,309,309,70.33818770226537,-0.9605177993527508,5.9169902912621355,0.04837929299588205,-102.17014255917762,1.7659250486601537,7.7472155530033735,18.25269778166259,-40.56641852935929,54.876051779935274,chris bassitt,30.0
743,605135,"bassitt, chris",2019,12274,FC,330,330,88.31727272727272,-1.491121212121212,5.5980606060606055,4.066236296063144,-128.6038747277653,-2.6099517666844068,0.8144972473178954,23.68688339857507,-24.89725589164195,54.53036363636364,chris bassitt,30.0
744,605135,"bassitt, chris",2019,12274,FF,576,576,93.96006944444444,-1.3789583333333333,5.659166666666667,5.55874626347287,-136.70223168904613,-4.309392524447482,-10.431364568663655,27.966382257353043,-16.722562717520177,54.40934027777777,chris bassitt,30.0
745,605135,"bassitt, chris",2019,12274,SI,990,990,93.16666666666667,-1.3216868686868688,5.701838383838384,5.6799288553616485,-135.5237990510719,-4.517282487007416,-17.271475739637374,27.634889862947627,-20.496882073922436,54.42681818181818,chris bassitt,30.0
746,605135,"bassitt, chris",2019,12274,SL,3,3,79.16666666666667,-1.2466666666666668,5.75,3.5129543149991167,-115.22070658078867,-2.3030142135147336,4.6984639241376565,19.346869627570932,-34.948532999447934,54.89666666666667,chris bassitt,30.0
747,605164,"bundy, dylan",2019,13796,CH,483,483,83.44430641821945,-2.53648033126294,6.147846790890269,6.452642453029496,-121.21069857879334,-4.584955048306447,-11.43794390301828,22.060920027748786,-25.33109248487251,54.99136645962733,dylan bundy,26.0
748,605164,"bundy, dylan",2019,13796,CU,276,276,74.81920289855071,-2.3671014492753626,6.253442028985507,3.0817066697977524,-108.73455293690073,0.1400141578630995,5.174123550447793,19.738734937180133,-41.228166048366695,55.017789855072465,dylan bundy,26.0
749,605164,"bundy, dylan",2019,13796,FF,1178,1178,91.14261460101868,-2.449949066213922,6.241358234295416,7.086168145108142,-132.36596584538577,-5.981608675711084,-6.459373622433339,27.447772603700017,-12.830882016279238,54.683259762309,dylan bundy,26.0
750,605164,"bundy, dylan",2019,13796,SI,209,209,91.33253588516746,-2.395933014354067,6.2577033492822975,6.7161693840755365,-132.66485966470526,-6.084947941293718,-14.203782756176468,26.90171262175531,-16.99711322307596,54.723540669856455,dylan bundy,26.0
751,605164,"bundy, dylan",2019,13796,SL,632,632,81.07072784810126,-2.5728164556962025,6.118955696202532,6.025471291666962,-117.82189380767225,-2.7756817917332164,2.7138115871432236,20.99712286123773,-33.14934194758146,55.039968354430385,dylan bundy,26.0
752,605182,"clevinger, mike",2019,8765,CH,245,245,87.17632653061224,-1.2750612244897959,5.5688571428571425,3.830097875925774,-126.99932323219923,-4.429365557765387,-11.489454427673031,24.130340563213025,-21.451798081633797,53.69102040816326,mike clevinger,28.0
753,605182,"clevinger, mike",2019,8765,CU,267,267,77.66217228464419,-1.0956554307116106,5.827940074906367,1.482914321953519,-113.01600540815137,-0.6938531810055832,5.617011142206693,20.289165719007293,-41.510155572341894,54.638988764044946,mike clevinger,28.0
754,605182,"clevinger, mike",2019,8765,FF,1110,1110,95.4336036036036,-1.390054054054054,5.63190990990991,4.179334761567207,-138.9717273616627,-5.339561649737003,-6.770733855172427,29.501967792131857,-12.247249658894644,53.824783783783786,mike clevinger,28.0
755,605182,"clevinger, mike",2019,8765,SI,1,1,88.0,-1.14,5.57,2.9288202278242,-128.386312265134,-3.09144044525203,-14.6036439684477,23.616684675615,-24.7180045324283,53.43,mike clevinger,28.0
756,605182,"clevinger, mike",2019,8765,SL,548,548,80.74160583941607,-1.3484124087591243,5.649908759124088,1.8061596975015426,-117.54698131519532,-1.9260786715235467,12.42602159239778,21.82460665010619,-33.25237207457596,54.49355839416059,mike clevinger,28.0
757,605200,"davies, zach",2019,11242,CH,838,838,79.99295942720764,-1.8051551312649166,5.613472553699284,5.743796129048311,-116.25578794751218,-3.475473620326988,-12.355275422701059,20.960395461591506,-25.573635440622624,54.753102625298325,zach davies,26.0
758,605200,"davies, zach",2019,11242,CU,95,95,75.53263157894736,-1.7933684210526317,5.822105263157895,3.170134594681988,-109.77714987261702,0.19386695938228468,5.0469312102190145,19.070498252235712,-38.4454075438981,55.29568421052632,zach davies,26.0
759,605200,"davies, zach",2019,11242,FC,317,317,87.00946372239747,-2.0195268138801263,5.5277917981072555,6.976076017477454,-126.4989330130506,-3.5330760553181184,-5.375019935493437,23.45062821882676,-20.690307531849157,54.62466876971609,zach davies,26.0
760,605200,"davies, zach",2019,11242,SI,1408,1408,88.40120738636364,-1.7861505681818182,5.558558238636364,7.030501946011459,-128.4102142782458,-4.306097314829665,-16.024582956681034,25.90983809646101,-19.82956021532974,54.685703125,zach davies,26.0
761,605200,"davies, zach",2019,11242,SL,20,20,80.385,-1.809,5.746499999999999,6.204479589104493,-116.78762075926765,-2.317125586664748,2.792251900937111,21.09924380771009,-31.598036799538328,55.0745,zach davies,26.0
762,605288,"houser, adrian",2019,8813,CH,123,123,85.39918699186993,-1.2097560975609758,6.127154471544715,3.5765748581184944,-124.3276586467012,-4.146191676692966,-12.051520114205312,23.02983000837424,-27.54569450821817,54.179024390243896,adrian houser,26.0
763,605288,"houser, adrian",2019,8813,CU,252,252,80.58095238095238,-1.00765873015873,6.223412698412698,2.1598884951522086,-117.26082691022371,-0.32956695512623874,1.9320986468377304,22.7205561592121,-44.12416023890653,54.46388888888889,adrian houser,26.0
764,605288,"houser, adrian",2019,8813,FF,566,566,94.53074204946996,-1.0446466431095407,6.252014134275618,4.495171489808907,-137.61931464471294,-5.630639872113894,-8.124223463206894,27.81592850674312,-15.639666816625683,54.03337455830388,adrian houser,26.0
765,605288,"houser, adrian",2019,8813,SI,654,654,94.25764525993884,-1.1785474006116208,6.079617737003058,5.21748366845904,-137.1881884300914,-6.099323323334081,-16.81023307540882,27.844941089731684,-22.755737096358292,53.992507645259934,adrian houser,26.0
766,605288,"houser, adrian",2019,8813,SL,215,215,87.85348837209303,-1.1807441860465118,6.179441860465116,3.9677830725496985,-127.93267234462517,-4.65081363276221,2.779352180948424,23.63268886314498,-26.795783437145452,54.21353488372093,adrian houser,26.0
767,605347,"lopez, jorge",2019,9656,CH,163,163,87.43865030674847,-1.941042944785276,5.856871165644172,6.26844779735773,-127.14384111639227,-4.539211026341949,-14.103823574431736,24.562572178495437,-26.28788622362177,54.34411042944785,jorge lopez,26.0
768,605347,"lopez, jorge",2019,9656,CU,8,8,82.225,-1.85625,5.865,4.562788258364107,-119.60937538055926,-3.0791795103529833,2.668439462559749,21.405303003145313,-37.923459991927835,55.02,jorge lopez,26.0
769,605347,"lopez, jorge",2019,9656,FF,667,667,94.31589205397302,-1.8202998500749628,5.974107946026987,6.4911049608117946,-137.15647270529814,-5.827050147720096,-11.497005249526019,28.243247018972504,-16.407692255916476,54.224362818590706,jorge lopez,26.0
770,605347,"lopez, jorge",2019,9656,KC,662,662,81.70438066465256,-1.8145317220543806,6.046027190332326,3.820306940782888,-118.86974013572028,-1.5213312785781674,4.77642994183683,22.035892434133967,-40.731909717120956,54.744818731117824,jorge lopez,26.0
771,605347,"lopez, jorge",2019,9656,SI,499,499,93.70200400801603,-1.7867935871743488,5.929138276553106,6.847450599867136,-136.24261461040498,-5.291341763759753,-18.116173615697253,27.819800556135885,-22.040690964051056,54.28084168336673,jorge lopez,26.0
772,605347,"lopez, jorge",2019,9656,SL,129,129,88.44108527131783,-1.9817829457364342,6.007751937984496,5.715559892299903,-128.67726517603114,-4.024585404020483,0.1142235313456012,24.163841606802198,-26.02883318886887,54.54922480620155,jorge lopez,26.0
773,605397,"musgrove, joe",2019,15789,CH,280,280,85.27428571428571,-1.7282499999999998,6.6481071428571425,4.5911589874131336,-124.03092725843767,-5.76519739880802,-6.877329662663478,21.530253523861322,-26.946470079788615,54.821178571428575,joe musgrove,26.0
774,605397,"musgrove, joe",2019,15789,CU,252,252,82.05,-1.3827380952380952,6.740277777777778,2.460831879090196,-119.37257944821529,-3.228177964959576,4.869912817088543,21.644510481175843,-40.01331851528613,55.070238095238096,joe musgrove,26.0
775,605397,"musgrove, joe",2019,15789,FC,223,223,88.73497757847534,-1.5236771300448428,6.6985650224215245,4.160717736573738,-129.08687566670855,-6.294481562682327,2.064164451684263,23.31023758955331,-24.59152872521807,54.789461883408066,joe musgrove,26.0
776,605397,"musgrove, joe",2019,15789,FF,997,997,92.72056168505516,-1.5958375125376127,6.653440320962888,5.093488180618092,-134.7868349834705,-6.634737985725807,-6.227226896421811,26.486407488366673,-18.33816918785701,54.801384152457366,joe musgrove,26.0
777,605397,"musgrove, joe",2019,15789,SI,316,316,91.45949367088608,-1.5904430379746834,6.735063291139241,4.797456813217304,-133.0060657501813,-7.020039854240661,-11.354642035955623,25.02706084941216,-24.846722414282574,54.662215189873415,joe musgrove,26.0
778,605397,"musgrove, joe",2019,15789,SL,586,586,83.210409556314,-1.5239249146757678,6.649709897610921,3.1495127174389173,-121.01598730709208,-4.821033247373588,8.65242349531154,22.519937393008885,-31.374026011270683,54.9490614334471,joe musgrove,26.0
779,605400,"nola, aaron",2019,13324,CH,618,618,85.82006472491909,-2.0369093851132685,4.7940453074433655,5.994404367929779,-124.89692044180698,-1.799965440986318,-14.271960576764837,24.39349974680224,-28.71735117469681,54.02713592233009,aaron nola,26.0
780,605400,"nola, aaron",2019,13324,FF,1180,1180,93.05584745762711,-1.8598474576271184,4.919627118644068,7.0010075478652745,-135.42125222334974,-2.705651925844081,-14.918082314816823,28.6640381345682,-18.25620646292238,53.83737288135593,aaron nola,26.0
781,605400,"nola, aaron",2019,13324,KC,1174,1174,79.08364565587733,-1.8425383304940375,5.0001448040885865,2.084507126110529,-115.04232308227738,1.492581054233737,10.447037816987065,22.78921788391792,-40.46552007715556,54.40991482112437,aaron nola,26.0
782,605400,"nola, aaron",2019,13324,SI,359,359,92.17158774373259,-1.8314206128133705,4.9308356545961,8.742577823082863,-134.04682112128143,-2.1153311698778117,-18.768883136513306,27.819219478414585,-24.06671511114881,53.78760445682451,aaron nola,26.0
783,605452,"ross, joe",2019,5311,CH,86,86,87.92558139534883,-3.0984883720930227,5.6544186046511635,8.78213672659379,-127.80443192417516,-5.177062674853342,-15.118260950004549,23.893460833848394,-24.03097752675677,53.86744186046512,joe ross,26.0
784,605452,"ross, joe",2019,5311,CU,102,102,81.32647058823528,-3.0201960784313724,5.806666666666667,6.219211388935121,-118.26876460830711,-2.4936198571098775,0.10771751686396197,20.670331994454244,-35.305133049516606,54.71156862745098,joe ross,26.0
785,605452,"ross, joe",2019,5311,FF,283,283,94.13074204946996,-3.1475618374558305,5.7163250883392225,9.9515637957715,-136.7718908100523,-3.8454482484616253,-10.242999283401673,28.468486810206084,-16.375806735073954,54.0117667844523,joe ross,26.0
